2019-07-25 14:58:26,796: [13] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectDelegatecall, DetectUnusedRetVal, DetectUninitializedMemory, DetectExternalCallAndLeak, DetectEnvInstruction, DetectReentrancyAdvanced, DetectIntegerOverflow, DetectUninitializedStorage
2019-07-25 14:58:26,796: [13] m.main:INFO: Beginning analysis
2019-07-25 14:58:26,858: [13] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 14:58:27,098: [57] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-25 14:58:27,596: [13] m.c.manticore:INFO: Results in /mcore_v9_7cv0s
2019-07-25 14:58:28,371: [316] m.main:INFO: Registered plugins: DetectDelegatecall, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectReentrancyAdvanced, DetectUninitializedMemory
2019-07-25 14:58:28,371: [316] m.main:INFO: Beginning analysis
2019-07-25 14:58:28,381: [316] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 14:59:00,968: [316] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-25 14:59:54,960: [1487] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 15:00:18,069: [1490] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 15:01:06,046: [1486] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 15:01:06,346: [1497] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 15:07:32,373: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 163)
2019-07-25 15:07:32,868: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 164)
2019-07-25 15:07:33,271: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 165)
2019-07-25 15:07:33,870: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 166)
2019-07-25 15:07:34,370: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 167)
2019-07-25 15:07:35,966: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 168)
2019-07-25 15:07:36,570: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 169)
2019-07-25 15:07:37,070: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 170)
2019-07-25 15:07:37,589: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 171)
2019-07-25 15:07:38,066: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 172)
2019-07-25 15:07:38,663: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 173)
2019-07-25 15:07:39,163: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 174)
2019-07-25 15:07:39,758: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 175)
2019-07-25 15:07:40,562: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 176)
2019-07-25 15:07:41,046: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 177)
2019-07-25 15:07:41,762: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 178)
2019-07-25 15:07:42,466: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 179)
2019-07-25 15:07:43,159: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 180)
2019-07-25 15:07:43,788: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 181)
2019-07-25 15:07:45,061: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 182)
2019-07-25 15:07:46,159: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 183)
2019-07-25 15:07:46,972: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 184)
2019-07-25 15:07:47,472: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 185)
2019-07-25 15:07:47,954: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 186)
2019-07-25 15:07:48,570: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 187)
2019-07-25 15:07:49,077: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 188)
2019-07-25 15:07:49,969: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 189)
2019-07-25 15:07:50,870: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 190)
2019-07-25 15:07:51,783: [1494] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 191)
2019-07-25 15:16:51,567: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 64)
2019-07-25 15:16:52,370: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 65)
2019-07-25 15:16:53,355: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 66)
2019-07-25 15:16:54,371: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 67)
2019-07-25 15:16:55,171: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 68)
2019-07-25 15:16:56,470: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 69)
2019-07-25 15:16:57,470: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 70)
2019-07-25 15:16:58,568: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 71)
2019-07-25 15:17:00,171: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 72)
2019-07-25 15:17:01,175: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 73)
2019-07-25 15:17:02,070: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 74)
2019-07-25 15:17:02,884: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 75)
2019-07-25 15:17:03,683: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 76)
2019-07-25 15:17:04,365: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 77)
2019-07-25 15:17:05,468: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 78)
2019-07-25 15:17:06,166: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 79)
2019-07-25 15:17:06,876: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 80)
2019-07-25 15:17:07,473: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 81)
2019-07-25 15:17:08,034: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 82)
2019-07-25 15:17:08,655: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 83)
2019-07-25 15:17:09,181: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 84)
2019-07-25 15:17:09,888: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 85)
2019-07-25 15:17:10,668: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 86)
2019-07-25 15:17:11,567: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 87)
2019-07-25 15:17:13,962: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 88)
2019-07-25 15:17:14,578: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 89)
2019-07-25 15:17:15,389: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 90)
2019-07-25 15:17:16,164: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 91)
2019-07-25 15:17:16,760: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 92)
2019-07-25 15:17:17,462: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 93)
2019-07-25 15:17:18,167: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 94)
2019-07-25 15:17:18,880: [1511] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 95)
2019-07-25 15:17:20,658: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 64)
2019-07-25 15:17:21,275: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 65)
2019-07-25 15:17:22,552: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 66)
2019-07-25 15:17:23,154: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 67)
2019-07-25 15:17:23,779: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 68)
2019-07-25 15:17:24,273: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 69)
2019-07-25 15:17:24,868: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 70)
2019-07-25 15:17:25,763: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 71)
2019-07-25 15:17:26,373: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 72)
2019-07-25 15:17:26,967: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 73)
2019-07-25 15:17:27,664: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 74)
2019-07-25 15:17:28,268: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 75)
2019-07-25 15:17:29,782: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 76)
2019-07-25 15:17:30,862: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 77)
2019-07-25 15:17:31,573: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 78)
2019-07-25 15:17:32,271: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 79)
2019-07-25 15:17:32,938: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 80)
2019-07-25 15:17:33,566: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 81)
2019-07-25 15:17:34,666: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 82)
2019-07-25 15:17:35,370: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 83)
2019-07-25 15:17:36,174: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 84)
2019-07-25 15:17:36,966: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 85)
2019-07-25 15:17:37,966: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 86)
2019-07-25 15:17:39,271: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 87)
2019-07-25 15:17:40,171: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 88)
2019-07-25 15:17:41,271: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 89)
2019-07-25 15:17:41,870: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 90)
2019-07-25 15:17:42,774: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 91)
2019-07-25 15:17:43,731: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 92)
2019-07-25 15:17:44,871: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 93)
2019-07-25 15:17:47,376: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 94)
2019-07-25 15:17:48,626: [1486] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 644186723097918871145061433066800242420969092397, offset 95)
2019-07-25 15:21:31,453: [1505] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-07-25 15:22:02,954: [1509] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
