/unique_chucks/30/0xb786a7103b80c85840905de34611260a6e7775f0.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
severity: 1
line: 534
column: 11
content: if(getState()==State.Funding){if(isWhiteListed){if(!earlyParticipantWhitelist[receiver].status){throw;}}}else{throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 538
column: 8
content: if(!earlyParticipantWhitelist[receiver].status){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 552
column: 4
content: if(tokenAmount==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 558
column: 6
content: if(tokenAmount<earlyParticipantWhitelist[receiver].minCap&&tokenAmountOf[receiver]==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 562
column: 6
content: if(tokenAmount>earlyParticipantWhitelist[receiver].maxCap){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 568
column: 6
content: if(isBreakingInvestorCap(receiver,tokenAmount)){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 572
column: 6
content: if(tokenAmount<token.minCap()&&tokenAmountOf[receiver]==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 595
column: 4
content: if(isBreakingCap(weiAmount,tokenAmount,weiRaised,tokensSold)){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 602
column: 4
content: if(!multisigWallet.send(weiAmount))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 660
column: 5
content: if(ecrecover(hash,v,r,s)!=signerAddress)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 661
column: 5
content: if(customerId==0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 669
column: 4
content: if(requiredSignedAddress)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 670
column: 4
content: if(customerId==0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 678
column: 4
content: if(requireCustomerId)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 679
column: 4
content: if(requiredSignedAddress)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 716
column: 4
content: if(finalized){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 737
column: 4
content: if(!finalizeAgent.isFinalizeAgent()){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 769
column: 4
content: if(!isWhiteListed)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 775
column: 4
content: if(!isWhiteListed)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 782
column: 4
content: if(tokensBought<earlyParticipantWhitelist[addr].minCap)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 783
column: 4
content: if(!isWhiteListed)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 784
column: 4
content: if(addr!=msg.sender&&contractAddr!=msg.sender)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 815
column: 4
content: if(finalized)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 817
column: 4
content: if(!isUpdatable)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 819
column: 4
content: if(now>time){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 823
column: 4
content: if(time>endsAt){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 828
column: 4
content: if(lastCrowdsaleCntrct.finalized())throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 845
column: 4
content: if(finalized)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 847
column: 4
content: if(!isUpdatable)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 849
column: 4
content: if(now>time){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 853
column: 4
content: if(startsAt>time){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 858
column: 4
content: if(lastCrowdsaleCntrct.finalized())throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 869
column: 8
content: if(time>crowdsale.startsAt())throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 886
column: 4
content: if(!pricingStrategy.isPricingStrategy()){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 901
column: 4
content: if(investorCount>MAX_INVESTMENTS_BEFORE_MULTISIG_CHANGE){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 914
column: 4
content: if(msg.value==0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 926
column: 4
content: if(weiValue==0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 930
column: 4
content: if(!msg.sender.send(weiValue))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 987
column: 4
content: if(getState()!=state)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1096
column: 4
content: if((_value!=0)&&(allowed[msg.sender][_spender]!=0))throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1197
column: 6
content: if(!(state==UpgradeState.ReadyToUpgrade||state==UpgradeState.Upgrading)){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1203
column: 6
content: if(value==0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1221
column: 6
content: if(!canUpgrade()){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1226
column: 6
content: if(agent==0x0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1228
column: 6
content: if(msg.sender!=upgradeMaster)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1230
column: 6
content: if(getUpgradeState()==UpgradeState.Upgrading)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1235
column: 6
content: if(!upgradeAgent.isUpgradeAgent())throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1237
column: 6
content: if(upgradeAgent.originalSupply()!=totalSupply)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1258
column: 6
content: if(master==0x0)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1259
column: 6
content: if(msg.sender!=upgradeMaster)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1305
column: 8
content: if(!transferAgents[_sender]){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1342
column: 4
content: if(releaseState!=released){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1350
column: 4
content: if(msg.sender!=releaseAgent){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1462
column: 4
content: if(!mintAgents[msg.sender]){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1470
column: 4
content: if(mintingFinished)throw;

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1540
column: 6
content: if(totalSupply==0){throw;}

ruleId: SOLIDITY_REVERT_REQUIRE
patternId: c56b12
severity: 1
line: 1602
column: 4
content: if(msg.sender!=address(crowdsale)){throw;}

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 606
column: 11
content: vari=0

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 612
column: 13
content: varj=num+1

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 861
column: 9
content: vari=0

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 867
column: 11
content: varj=num+1

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 1610
column: 9
content: varj=0

ruleId: SOLIDITY_VAR
patternId: d28aa7
severity: 2
line: 1622
column: 9
content: vari=0

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 85
column: 2
content: functionOwnable(){owner=msg.sender;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 138
column: 2
content: functiontimes(uinta,uintb)returns(uint){uintc=a*b;assert(a==0||c/a==b);returnc;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 144
column: 2
content: functiondivides(uinta,uintb)returns(uint){assert(b>0);uintc=a/b;assert(a==b*c+a%b);returnc;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 151
column: 2
content: functionminus(uinta,uintb)returns(uint){assert(b<=a);returna-b;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 156
column: 2
content: functionplus(uinta,uintb)returns(uint){uintc=a+b;assert(c>=a);returnc;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 300
column: 2
content: functionfinalizeCrowdsale();

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 473
column: 2
content: functionCrowdsaleExt(address_token,PricingStrategy_pricingStrategy,address_multisigWallet,uint_start,uint_end,uint_minimumFundingGoal,bool_isUpdatable,bool_isWhiteListed){owner=msg.sender;token=FractionalERC20Ext(_token);setPricingStrategy(_pricingStrategy);multisigWallet=_multisigWallet;if(multisigWallet==0){throw;}if(_start==0){throw;}startsAt=_start;if(_end==0){throw;}endsAt=_end;if(startsAt>=endsAt){throw;}minimumFundingGoal=_minimumFundingGoal;isUpdatable=_isUpdatable;isWhiteListed=_isWhiteListed;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 514
column: 2
content: function()payable{throw;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 733
column: 2
content: functionsetFinalizeAgent(FinalizeAgentaddr)onlyOwner{finalizeAgent=addr;if(!finalizeAgent.isFinalizeAgent()){throw;}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 746
column: 2
content: functionsetRequireCustomerId(boolvalue)onlyOwner{requireCustomerId=value;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 757
column: 2
content: functionsetRequireSignedAddress(boolvalue,address_signerAddress)onlyOwner{requiredSignedAddress=value;signerAddress=_signerAddress;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 768
column: 2
content: functionsetEarlyParicipantWhitelist(addressaddr,boolstatus,uintminCap,uintmaxCap)onlyOwner{if(!isWhiteListed)throw;earlyParticipantWhitelist[addr]=WhiteListData({status:status,minCap:minCap,maxCap:maxCap});Whitelisted(addr,status);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 774
column: 2
content: functionsetEarlyParicipantsWhitelist(address[]addrs,bool[]statuses,uint[]minCaps,uint[]maxCaps)onlyOwner{if(!isWhiteListed)throw;for(uintiterator=0;iterator<addrs.length;iterator++){setEarlyParicipantWhitelist(addrs[iterator],statuses[iterator],minCaps[iterator],maxCaps[iterator]);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 781
column: 2
content: functionupdateEarlyParicipantWhitelist(addressaddr,addresscontractAddr,uinttokensBought){if(tokensBought<earlyParticipantWhitelist[addr].minCap)throw;if(!isWhiteListed)throw;if(addr!=msg.sender&&contractAddr!=msg.sender)throw;uintnewMaxCap=earlyParticipantWhitelist[addr].maxCap;newMaxCap=newMaxCap.minus(tokensBought);earlyParticipantWhitelist[addr]=WhiteListData({status:earlyParticipantWhitelist[addr].status,minCap:0,maxCap:newMaxCap});}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 790
column: 2
content: functionupdateJoinedCrowdsales(addressaddr)onlyOwner{joinedCrowdsales[joinedCrowdsalesLen++]=addr;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 794
column: 2
content: functionsetLastCrowdsale(addressaddr)onlyOwner{lastCrowdsale=addr;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 798
column: 2
content: functionclearJoinedCrowdsales()onlyOwner{joinedCrowdsalesLen=0;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 802
column: 2
content: functionupdateJoinedCrowdsalesMultiple(address[]addrs)onlyOwner{clearJoinedCrowdsales();for(uintiter=0;iter<addrs.length;iter++){if(joinedCrowdsalesLen==joinedCrowdsales.length){joinedCrowdsales.length+=1;}joinedCrowdsales[joinedCrowdsalesLen++]=addrs[iter];if(iter==addrs.length-1)setLastCrowdsale(addrs[iter]);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 814
column: 2
content: functionsetStartsAt(uinttime)onlyOwner{if(finalized)throw;if(!isUpdatable)throw;if(now>time){throw;}if(time>endsAt){throw;}CrowdsaleExtlastCrowdsaleCntrct=CrowdsaleExt(lastCrowdsale);if(lastCrowdsaleCntrct.finalized())throw;startsAt=time;StartsAtChanged(startsAt);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 844
column: 2
content: functionsetEndsAt(uinttime)onlyOwner{if(finalized)throw;if(!isUpdatable)throw;if(now>time){throw;}if(startsAt>time){throw;}CrowdsaleExtlastCrowdsaleCntrct=CrowdsaleExt(lastCrowdsale);if(lastCrowdsaleCntrct.finalized())throw;uintnum=0;for(vari=0;i<joinedCrowdsalesLen;i++){if(this==joinedCrowdsales[i])num=i;}if(num+1<joinedCrowdsalesLen){for(varj=num+1;j<joinedCrowdsalesLen;j++){CrowdsaleExtcrowdsale=CrowdsaleExt(joinedCrowdsales[j]);if(time>crowdsale.startsAt())throw;}}endsAt=time;EndsAtChanged(endsAt);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 882
column: 2
content: functionsetPricingStrategy(PricingStrategy_pricingStrategy)onlyOwner{pricingStrategy=_pricingStrategy;if(!pricingStrategy.isPricingStrategy()){throw;}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 972
column: 2
content: functionsetOwnerTestValue(uintval)onlyOwner{ownerTestValue=val;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1011
column: 2
content: functionisBreakingCap(uintweiAmount,uinttokenAmount,uintweiRaisedTotal,uinttokensSoldTotal)constantreturns(boollimitBroken);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1013
column: 2
content: functionisBreakingInvestorCap(addressreceiver,uinttokenAmount)constantreturns(boollimitBroken);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1069
column: 2
content: functiontransfer(address_to,uint_value)returns(boolsuccess){balances[msg.sender]=safeSub(balances[msg.sender],_value);balances[_to]=safeAdd(balances[_to],_value);Transfer(msg.sender,_to,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1076
column: 2
content: functiontransferFrom(address_from,address_to,uint_value)returns(boolsuccess){uint_allowance=allowed[_from][msg.sender];balances[_to]=safeAdd(balances[_to],_value);balances[_from]=safeSub(balances[_from],_value);allowed[_from][msg.sender]=safeSub(_allowance,_value);Transfer(_from,_to,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1086
column: 2
content: functionbalanceOf(address_owner)constantreturns(uintbalance){returnbalances[_owner];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1090
column: 2
content: functionapprove(address_spender,uint_value)returns(boolsuccess){if((_value!=0)&&(allowed[msg.sender][_spender]!=0))throw;allowed[msg.sender][_spender]=_value;Approval(msg.sender,_spender,_value);returntrue;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1103
column: 2
content: functionallowance(address_owner,address_spender)constantreturns(uintremaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1187
column: 2
content: functionUpgradeableToken(address_upgradeMaster){upgradeMaster=_upgradeMaster;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1356
column: 2
content: functiontransfer(address_to,uint_value)canTransfer(msg.sender)returns(boolsuccess){returnsuper.transfer(_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1361
column: 2
content: functiontransferFrom(address_from,address_to,uint_value)canTransfer(_from)returns(boolsuccess){returnsuper.transferFrom(_from,_to,_value);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1414
column: 2
content: functionsetReservedTokensList(addressaddr,uintinTokens,uintinPercentageUnit,uintinPercentageDecimals)onlyOwner{reservedTokensDestinations.push(addr);reservedTokensDestinationsLen++;reservedTokensList[addr]=ReservedTokensData({inTokens:inTokens,inPercentageUnit:inPercentageUnit,inPercentageDecimals:inPercentageDecimals});}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1420
column: 2
content: functiongetReservedTokensListValInTokens(addressaddr)constantreturns(uintinTokens){returnreservedTokensList[addr].inTokens;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1424
column: 2
content: functiongetReservedTokensListValInPercentageUnit(addressaddr)constantreturns(uintinPercentageUnit){returnreservedTokensList[addr].inPercentageUnit;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1428
column: 2
content: functiongetReservedTokensListValInPercentageDecimals(addressaddr)constantreturns(uintinPercentageDecimals){returnreservedTokensList[addr].inPercentageDecimals;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1432
column: 2
content: functionsetReservedTokensListMultiple(address[]addrs,uint[]inTokens,uint[]inPercentageUnit,uint[]inPercentageDecimals)onlyOwner{for(uintiterator=0;iterator<addrs.length;iterator++){setReservedTokensList(addrs[iterator],inTokens[iterator],inPercentageUnit[iterator],inPercentageDecimals[iterator]);}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1513
column: 2
content: functionCrowdsaleTokenExt(string_name,string_symbol,uint_initialSupply,uint_decimals,bool_mintable,uint_globalMinCap)UpgradeableToken(msg.sender){owner=msg.sender;name=_name;symbol=_symbol;totalSupply=_initialSupply;decimals=_decimals;minCap=_globalMinCap;balances[owner]=totalSupply;if(totalSupply>0){Minted(owner,totalSupply);}if(!_mintable){mintingFinished=true;if(totalSupply==0){throw;}}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1570
column: 2
content: functionsetTokenInformation(string_name,string_symbol)onlyOwner{name=_name;symbol=_symbol;UpdatedTokenInformation(name,symbol);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1590
column: 2
content: functionReservedTokensFinalizeAgent(CrowdsaleTokenExt_token,CrowdsaleExt_crowdsale){token=_token;crowdsale=_crowdsale;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1059
column: 2
content: mapping(address=>uint)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 1062
column: 2
content: mapping(address=>mapping(address=>uint))allowed;

SOLIDITY_VISIBILITY :42
SOLIDITY_OVERPOWERED_ROLE :17
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_ARRAY_LENGTH_MANIPULATION :1
SOLIDITY_EXTRA_GAS_IN_LOOPS :9
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_GAS_LIMIT_IN_LOOPS :3
SOLIDITY_REDUNDANT_FALLBACK_REJECT :1
SOLIDITY_ERC20_APPROVE :1
SOLIDITY_MSGVALUE_EQUALS_ZERO :1
SOLIDITY_DEPRECATED_CONSTRUCTIONS :97
SOLIDITY_REVERT_REQUIRE :65
SOLIDITY_VAR :6
