2019-08-03 13:03:22,896: [13] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectIntegerOverflow
2019-08-03 13:03:22,896: [13] m.main:INFO: Beginning analysis
2019-08-03 13:03:22,931: [13] m.e.manticore:INFO: Starting symbolic create contract
2019-08-03 13:03:23,135: [57] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-03 13:03:23,468: [13] m.c.manticore:INFO: Results in /mcore_esiocuwp
2019-08-03 13:03:24,337: [316] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectIntegerOverflow
2019-08-03 13:03:24,338: [316] m.main:INFO: Beginning analysis
2019-08-03 13:03:24,352: [316] m.e.manticore:INFO: Starting symbolic create contract
2019-08-03 13:04:00,711: [316] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-03 13:04:32,334: [1495] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-03 13:04:44,978: [1504] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-03 13:05:06,957: [1495] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-03 13:05:07,753: [1494] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-03 13:10:45,959: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 163)
2019-08-03 13:10:46,467: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 164)
2019-08-03 13:10:47,028: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 165)
2019-08-03 13:10:47,633: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 166)
2019-08-03 13:10:48,156: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 167)
2019-08-03 13:10:48,748: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 168)
2019-08-03 13:10:49,334: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 169)
2019-08-03 13:10:49,895: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 170)
2019-08-03 13:10:50,435: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 171)
2019-08-03 13:10:51,114: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 172)
2019-08-03 13:10:54,732: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 173)
2019-08-03 13:10:55,449: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 174)
2019-08-03 13:10:55,968: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 175)
2019-08-03 13:10:57,357: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 176)
2019-08-03 13:10:57,928: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 177)
2019-08-03 13:10:58,443: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 178)
2019-08-03 13:10:58,937: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 179)
2019-08-03 13:10:59,425: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 180)
2019-08-03 13:10:59,919: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 181)
2019-08-03 13:11:00,426: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 182)
2019-08-03 13:11:00,923: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 183)
2019-08-03 13:11:01,417: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 184)
2019-08-03 13:11:02,119: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 185)
2019-08-03 13:11:02,611: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 186)
2019-08-03 13:11:03,111: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 187)
2019-08-03 13:11:03,632: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 188)
2019-08-03 13:11:04,135: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 189)
2019-08-03 13:11:04,641: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 190)
2019-08-03 13:11:05,133: [1493] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 191)
2019-08-03 13:19:38,352: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 64)
2019-08-03 13:19:38,927: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 65)
2019-08-03 13:19:39,530: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 66)
2019-08-03 13:19:40,139: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 67)
2019-08-03 13:19:40,742: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 68)
2019-08-03 13:19:41,340: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 69)
2019-08-03 13:19:41,931: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 70)
2019-08-03 13:19:42,474: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 71)
2019-08-03 13:19:43,118: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 72)
2019-08-03 13:19:43,939: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 73)
2019-08-03 13:19:44,551: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 74)
2019-08-03 13:19:45,747: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 75)
2019-08-03 13:19:46,315: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 76)
2019-08-03 13:19:46,928: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 77)
2019-08-03 13:19:47,540: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 78)
2019-08-03 13:19:48,111: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 79)
2019-08-03 13:19:48,733: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 80)
2019-08-03 13:19:49,284: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 81)
2019-08-03 13:19:49,839: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 82)
2019-08-03 13:19:50,439: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 83)
2019-08-03 13:19:51,233: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 84)
2019-08-03 13:19:51,839: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 85)
2019-08-03 13:19:52,439: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 86)
2019-08-03 13:19:53,027: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 87)
2019-08-03 13:19:53,626: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 88)
2019-08-03 13:19:55,011: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 89)
2019-08-03 13:19:55,556: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 90)
2019-08-03 13:19:56,157: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 91)
2019-08-03 13:19:56,735: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 92)
2019-08-03 13:19:57,335: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 93)
2019-08-03 13:19:58,146: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 94)
2019-08-03 13:19:58,732: [1504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 95)
2019-08-03 13:19:58,941: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 64)
2019-08-03 13:19:59,538: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 65)
2019-08-03 13:20:00,140: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 66)
2019-08-03 13:20:01,347: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 67)
2019-08-03 13:20:01,955: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 68)
2019-08-03 13:20:02,539: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 69)
2019-08-03 13:20:03,143: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 70)
2019-08-03 13:20:03,745: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 71)
2019-08-03 13:20:04,346: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 72)
2019-08-03 13:20:04,946: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 73)
2019-08-03 13:20:05,750: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 74)
2019-08-03 13:20:06,349: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 75)
2019-08-03 13:20:06,946: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 76)
2019-08-03 13:20:07,538: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 77)
2019-08-03 13:20:08,843: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 78)
2019-08-03 13:20:09,447: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 79)
2019-08-03 13:20:10,061: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 80)
2019-08-03 13:20:10,735: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 81)
2019-08-03 13:20:11,343: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 82)
2019-08-03 13:20:11,948: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 83)
2019-08-03 13:20:12,542: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 84)
2019-08-03 13:20:13,345: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 85)
2019-08-03 13:20:13,949: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 86)
2019-08-03 13:20:14,543: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 87)
2019-08-03 13:20:15,162: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 88)
2019-08-03 13:20:15,750: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 89)
2019-08-03 13:20:16,367: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 90)
2019-08-03 13:20:16,942: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 91)
2019-08-03 13:20:18,333: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 92)
2019-08-03 13:20:18,938: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 93)
2019-08-03 13:20:19,551: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 94)
2019-08-03 13:20:20,358: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 655526594938631091838260631846118645720599605337, offset 95)
2019-08-03 13:24:08,247: [1494] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-03 13:24:30,035: [1509] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-03 13:32:11,548: [1489] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:11,741: [1489] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:11,925: [1489] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:12,136: [1489] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:12,335: [1489] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:12,791: [1489] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-03 13:32:13,034: [1489] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-03 13:32:13,460: [1489] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-03 13:32:32,310: [1494] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-03 13:32:32,503: [1494] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:32,673: [1494] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:32,839: [1494] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:33,014: [1494] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:33,422: [1494] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-03 13:32:33,571: [1494] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-03 13:32:34,011: [1494] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-03 13:32:35,164: [316] m.e.manticore:INFO: 11 alive states, 15 terminated states
2019-08-03 13:32:45,542: [316] m.e.manticore:INFO: Starting symbolic transaction: 1
