2019-08-02 01:47:28,064: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUninitializedStorage, DetectIntegerOverflow, DetectDelegatecall, DetectEnvInstruction, DetectUnusedRetVal, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectExternalCallAndLeak, DetectSuicidal
2019-08-02 01:47:28,065: [12] m.main:INFO: Beginning analysis
2019-08-02 01:47:28,094: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 01:47:28,257: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-02 01:47:28,568: [12] m.c.manticore:INFO: Results in /mcore_mj2m506r
2019-08-02 01:47:29,400: [315] m.main:INFO: Registered plugins: DetectExternalCallAndLeak, DetectUnusedRetVal, DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUninitializedStorage, DetectEnvInstruction, DetectDelegatecall, DetectIntegerOverflow, DetectReentrancyAdvanced, DetectUninitializedMemory
2019-08-02 01:47:29,401: [315] m.main:INFO: Beginning analysis
2019-08-02 01:47:29,428: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 01:48:23,114: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-02 01:48:54,527: [1629] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-02 01:49:09,830: [1623] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-02 01:49:38,039: [1617] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-02 01:49:38,219: [1597] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-02 01:55:21,531: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 163)
2019-08-02 01:55:22,023: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 164)
2019-08-02 01:55:22,531: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 165)
2019-08-02 01:55:23,035: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 166)
2019-08-02 01:55:23,531: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 167)
2019-08-02 01:55:24,024: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 168)
2019-08-02 01:55:24,939: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 169)
2019-08-02 01:55:25,433: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 170)
2019-08-02 01:55:25,932: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 171)
2019-08-02 01:55:26,407: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 172)
2019-08-02 01:55:26,915: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 173)
2019-08-02 01:55:27,414: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 174)
2019-08-02 01:55:27,931: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 175)
2019-08-02 01:55:28,421: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 176)
2019-08-02 01:55:28,919: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 177)
2019-08-02 01:55:29,431: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 178)
2019-08-02 01:55:29,927: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 179)
2019-08-02 01:55:30,424: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 180)
2019-08-02 01:55:31,641: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 181)
2019-08-02 01:55:32,128: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 182)
2019-08-02 01:55:32,617: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 183)
2019-08-02 01:55:33,133: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 184)
2019-08-02 01:55:33,640: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 185)
2019-08-02 01:55:34,132: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 186)
2019-08-02 01:55:34,642: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 187)
2019-08-02 01:55:35,123: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 188)
2019-08-02 01:55:35,635: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 189)
2019-08-02 01:55:36,136: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 190)
2019-08-02 01:55:36,655: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 191)
2019-08-02 02:04:13,569: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 64)
2019-08-02 02:04:14,126: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 65)
2019-08-02 02:04:14,647: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 66)
2019-08-02 02:04:15,199: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 67)
2019-08-02 02:04:15,732: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 68)
2019-08-02 02:04:16,250: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 69)
2019-08-02 02:04:16,777: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 70)
2019-08-02 02:04:17,347: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 71)
2019-08-02 02:04:17,927: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 72)
2019-08-02 02:04:18,527: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 73)
2019-08-02 02:04:19,066: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 74)
2019-08-02 02:04:19,821: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 75)
2019-08-02 02:04:20,411: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 76)
2019-08-02 02:04:20,934: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 77)
2019-08-02 02:04:21,450: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 78)
2019-08-02 02:04:21,962: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 79)
2019-08-02 02:04:23,219: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 80)
2019-08-02 02:04:23,728: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 81)
2019-08-02 02:04:24,222: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 82)
2019-08-02 02:04:24,726: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 83)
2019-08-02 02:04:25,236: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 84)
2019-08-02 02:04:25,743: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 85)
2019-08-02 02:04:26,469: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 86)
2019-08-02 02:04:27,011: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 87)
2019-08-02 02:04:27,542: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 88)
2019-08-02 02:04:28,047: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 89)
2019-08-02 02:04:28,572: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 90)
2019-08-02 02:04:29,106: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 91)
2019-08-02 02:04:29,611: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 92)
2019-08-02 02:04:30,121: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 93)
2019-08-02 02:04:30,617: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 94)
2019-08-02 02:04:31,115: [1597] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 95)
2019-08-02 02:04:31,431: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 64)
2019-08-02 02:04:31,941: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 65)
2019-08-02 02:04:32,449: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 66)
2019-08-02 02:04:32,969: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 67)
2019-08-02 02:04:33,515: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 68)
2019-08-02 02:04:34,038: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 69)
2019-08-02 02:04:34,612: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 70)
2019-08-02 02:04:35,135: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 71)
2019-08-02 02:04:36,164: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 72)
2019-08-02 02:04:36,703: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 73)
2019-08-02 02:04:37,219: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 74)
2019-08-02 02:04:37,767: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 75)
2019-08-02 02:04:38,508: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 76)
2019-08-02 02:04:39,053: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 77)
2019-08-02 02:04:39,606: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 78)
2019-08-02 02:04:40,130: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 79)
2019-08-02 02:04:40,656: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 80)
2019-08-02 02:04:41,183: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 81)
2019-08-02 02:04:41,733: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 82)
2019-08-02 02:04:42,247: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 83)
2019-08-02 02:04:42,765: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 84)
2019-08-02 02:04:43,912: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 85)
2019-08-02 02:04:44,627: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 86)
2019-08-02 02:04:45,140: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 87)
2019-08-02 02:04:45,649: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 88)
2019-08-02 02:04:46,167: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 89)
2019-08-02 02:04:46,716: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 90)
2019-08-02 02:04:47,245: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 91)
2019-08-02 02:04:47,811: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 92)
2019-08-02 02:04:48,350: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 93)
2019-08-02 02:04:48,854: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 94)
2019-08-02 02:04:49,369: [1623] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 847934554580097951949274492626727828299641018054, offset 95)
2019-08-02 02:08:40,096: [1596] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-02 02:08:57,980: [1611] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-02 02:16:42,120: [1603] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:16:42,526: [1603] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 02:16:42,691: [1603] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:16:42,846: [1603] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:16:43,022: [1603] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:16:43,170: [1603] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:16:43,326: [1603] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-02 02:16:43,726: [1603] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 02:17:00,122: [1596] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:17:00,318: [1596] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:17:00,522: [1596] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-02 02:17:00,690: [1596] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:17:00,856: [1596] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:17:01,027: [1596] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-02 02:17:01,427: [1596] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 02:17:01,821: [1596] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-02 02:17:02,197: [315] m.e.manticore:INFO: 11 alive states, 15 terminated states
2019-08-02 02:17:11,758: [315] m.e.manticore:INFO: Starting symbolic transaction: 1
