/unique_chucks/12/0xc7a5b1ef756b92373d320d13f0f775849358c4ef.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
content: functionCrowdsaleBase(address_token,PricingStrategy_pricingStrategy,address_multisigWallet,uint_start,uint_end,uint_minimumFundingGoal){owner=msg.sender;token=FractionalERC20(_token);setPricingStrategy(_pricingStrategy);multisigWallet=_multisigWallet;if(multisigWallet==0){throw;}if(_start==0){throw;}startsAt=_start;if(_end==0){throw;}endsAt=_end;if(startsAt>=endsAt){throw;}minimumFundingGoal=_minimumFundingGoal;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 621
column: 2
content: function()payable{throw;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 716
column: 2
content: functionsetFinalizeAgent(FinalizeAgentaddr)onlyOwner{finalizeAgent=addr;if(!finalizeAgent.isFinalizeAgent()){throw;}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 735
column: 2
content: functionsetEndsAt(uinttime)onlyOwner{if(now>time){throw;}if(startsAt>time){throw;}endsAt=time;EndsAtChanged(endsAt);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 754
column: 2
content: functionsetPricingStrategy(PricingStrategy_pricingStrategy)onlyOwner{pricingStrategy=_pricingStrategy;if(!pricingStrategy.isPricingStrategy()){throw;}}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 844
column: 2
content: functionsetOwnerTestValue(uintval)onlyOwner{ownerTestValue=val;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 853
column: 2
content: functionsetEarlyParicipantWhitelist(addressaddr,boolstatus)onlyOwner{earlyParticipantWhitelist[addr]=status;Whitelisted(addr,status);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 894
column: 2
content: functionisBreakingCap(uintweiAmount,uinttokenAmount,uintweiRaisedTotal,uinttokensSoldTotal)constantreturns(boollimitBroken);

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 921
column: 2
content: functionCrowdsale(address_token,PricingStrategy_pricingStrategy,address_multisigWallet,uint_start,uint_end,uint_minimumFundingGoal)CrowdsaleBase(_token,_pricingStrategy,_multisigWallet,_start,_end,_minimumFundingGoal){}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1022
column: 2
content: functionsetRequireCustomerId(boolvalue)onlyOwner{requireCustomerId=value;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1033
column: 2
content: functionsetRequireSignedAddress(boolvalue,address_signerAddress)onlyOwner{requiredSignedAddress=value;signerAddress=_signerAddress;InvestmentPolicyChanged(requireCustomerId,requiredSignedAddress,signerAddress);}

SOLIDITY_VISIBILITY :27
SOLIDITY_MSGVALUE_EQUALS_ZERO :2
SOLIDITY_SAFEMATH :1
SOLIDITY_OVERPOWERED_ROLE :10
SOLIDITY_DEPRECATED_CONSTRUCTIONS :71
SOLIDITY_PRAGMAS_VERSION :1
SOLIDITY_REVERT_REQUIRE :45
SOLIDITY_LOCKED_MONEY :1
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :1
SOLIDITY_CALL_WITHOUT_DATA :1
SOLIDITY_REDUNDANT_FALLBACK_REJECT :2
