2019-08-04 12:06:10,565: [12] m.main:INFO: Registered plugins: DetectInvalid, DetectDelegatecall, DetectUninitializedStorage, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectIntegerOverflow, DetectExternalCallAndLeak, DetectUninitializedMemory, DetectSuicidal, DetectEnvInstruction, DetectReentrancySimple
2019-08-04 12:06:10,565: [12] m.main:INFO: Beginning analysis
2019-08-04 12:06:10,586: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 12:06:10,752: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-04 12:06:11,037: [12] m.c.manticore:INFO: Results in /mcore_vplrazfj
2019-08-04 12:06:11,742: [315] m.main:INFO: Registered plugins: DetectExternalCallAndLeak, DetectUninitializedMemory, DetectSuicidal, DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectEnvInstruction, DetectDelegatecall, DetectUninitializedStorage, DetectIntegerOverflow, DetectReentrancyAdvanced
2019-08-04 12:06:11,742: [315] m.main:INFO: Beginning analysis
2019-08-04 12:06:11,751: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 12:06:43,422: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-04 12:07:12,982: [1517] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 12:07:26,715: [1491] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 12:07:47,726: [1492] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 12:07:47,915: [1491] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 12:13:09,111: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 167)
2019-08-04 12:13:09,134: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 186)
2019-08-04 12:13:09,614: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 187)
2019-08-04 12:13:09,626: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 168)
2019-08-04 12:13:10,058: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 188)
2019-08-04 12:13:10,123: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 169)
2019-08-04 12:13:10,526: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 189)
2019-08-04 12:13:10,623: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 170)
2019-08-04 12:13:11,018: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 190)
2019-08-04 12:13:11,129: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 171)
2019-08-04 12:13:11,483: [1491] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 191)
2019-08-04 12:13:11,628: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 172)
2019-08-04 12:13:12,127: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 173)
2019-08-04 12:13:12,619: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 174)
2019-08-04 12:13:13,715: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 175)
2019-08-04 12:13:14,223: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 176)
2019-08-04 12:13:14,727: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 177)
2019-08-04 12:13:15,415: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 178)
2019-08-04 12:13:15,923: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 179)
2019-08-04 12:13:16,435: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 180)
2019-08-04 12:13:16,927: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 181)
2019-08-04 12:13:17,431: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 182)
2019-08-04 12:13:17,923: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 183)
2019-08-04 12:13:18,413: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 184)
2019-08-04 12:13:18,933: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 185)
2019-08-04 12:13:19,425: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 186)
2019-08-04 12:13:19,938: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 187)
2019-08-04 12:13:20,436: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 188)
2019-08-04 12:13:21,750: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 189)
2019-08-04 12:13:22,218: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 190)
2019-08-04 12:13:22,729: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 191)
2019-08-04 12:21:59,298: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 64)
2019-08-04 12:21:59,829: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 65)
2019-08-04 12:22:00,542: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 66)
2019-08-04 12:22:01,113: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 67)
2019-08-04 12:22:01,671: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 68)
2019-08-04 12:22:02,231: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 69)
2019-08-04 12:22:02,759: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 70)
2019-08-04 12:22:03,322: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 71)
2019-08-04 12:22:03,850: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 72)
2019-08-04 12:22:04,373: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 73)
2019-08-04 12:22:04,928: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 74)
2019-08-04 12:22:06,227: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 75)
2019-08-04 12:22:06,744: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 76)
2019-08-04 12:22:07,459: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 77)
2019-08-04 12:22:08,024: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 78)
2019-08-04 12:22:08,548: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 79)
2019-08-04 12:22:09,070: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 80)
2019-08-04 12:22:09,619: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 81)
2019-08-04 12:22:10,144: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 82)
2019-08-04 12:22:10,686: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 83)
2019-08-04 12:22:11,244: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 84)
2019-08-04 12:22:11,792: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 85)
2019-08-04 12:22:12,335: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 86)
2019-08-04 12:22:13,059: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 87)
2019-08-04 12:22:13,620: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 88)
2019-08-04 12:22:14,148: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 89)
2019-08-04 12:22:15,556: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 90)
2019-08-04 12:22:16,110: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 91)
2019-08-04 12:22:16,649: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 92)
2019-08-04 12:22:17,164: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 93)
2019-08-04 12:22:17,352: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 64)
2019-08-04 12:22:17,723: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 94)
2019-08-04 12:22:17,907: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 65)
2019-08-04 12:22:18,244: [1497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 95)
2019-08-04 12:22:18,437: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 66)
2019-08-04 12:22:18,986: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 67)
2019-08-04 12:22:19,515: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 68)
2019-08-04 12:22:20,069: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 69)
2019-08-04 12:22:20,639: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 70)
2019-08-04 12:22:21,151: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 71)
2019-08-04 12:22:21,707: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 72)
2019-08-04 12:22:22,231: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 73)
2019-08-04 12:22:23,346: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 74)
2019-08-04 12:22:24,123: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 75)
2019-08-04 12:22:24,649: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 76)
2019-08-04 12:22:25,165: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 77)
2019-08-04 12:22:25,667: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 78)
2019-08-04 12:22:26,211: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 79)
2019-08-04 12:22:26,767: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 80)
2019-08-04 12:22:27,295: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 81)
2019-08-04 12:22:27,858: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 82)
2019-08-04 12:22:28,423: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 83)
2019-08-04 12:22:28,962: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 84)
2019-08-04 12:22:29,663: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 85)
2019-08-04 12:22:30,220: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 86)
2019-08-04 12:22:30,820: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 87)
2019-08-04 12:22:32,031: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 88)
2019-08-04 12:22:32,556: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 89)
2019-08-04 12:22:33,071: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 90)
2019-08-04 12:22:33,619: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 91)
2019-08-04 12:22:34,140: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 92)
2019-08-04 12:22:34,673: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 93)
2019-08-04 12:22:35,240: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 94)
2019-08-04 12:22:35,771: [1512] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1329601171053979560723655353199797181228002376706, offset 95)
2019-08-04 12:26:26,140: [1501] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-04 12:26:45,325: [1486] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-08-04 12:34:29,038: [1491] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:29,242: [1491] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:29,657: [1491] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-04 12:34:29,861: [1491] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 12:34:30,276: [1491] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-04 12:34:30,463: [1491] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:30,649: [1491] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:30,851: [1491] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:47,758: [1501] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-04 12:34:47,935: [1501] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:48,091: [1501] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:48,271: [1501] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 12:34:48,447: [1501] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:48,633: [1501] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:48,793: [1501] m.e.detectors:WARNING: Unsigned integer overflow at ADD instruction
2019-08-04 12:34:49,221: [1501] m.e.detectors:WARNING: Unsigned integer overflow at SUB instruction
2019-08-04 12:34:49,666: [315] m.e.manticore:INFO: 11 alive states, 15 terminated states
2019-08-04 12:34:59,836: [315] m.e.manticore:INFO: Starting symbolic transaction: 1
