2019-07-24 17:12:44,482: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectUninitializedMemory, DetectIntegerOverflow, DetectUninitializedStorage, DetectDelegatecall, DetectUnusedRetVal, DetectEnvInstruction, DetectReentrancyAdvanced, DetectExternalCallAndLeak
2019-07-24 17:12:44,482: [12] m.main:INFO: Beginning analysis
2019-07-24 17:12:44,495: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 17:12:44,786: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-24 17:12:45,270: [12] m.c.manticore:INFO: Results in /mcore_q2lvaz_c
2019-07-24 17:12:46,068: [315] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectUninitializedStorage, DetectExternalCallAndLeak, DetectSuicidal, DetectReentrancyAdvanced, DetectEnvInstruction, DetectUninitializedMemory, DetectDelegatecall, DetectIntegerOverflow
2019-07-24 17:12:46,069: [315] m.main:INFO: Beginning analysis
2019-07-24 17:12:46,084: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-07-24 17:13:04,979: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:13:06,150: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:13:31,542: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-24 17:14:20,849: [1521] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:15:23,257: [1518] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 17:15:39,038: [1518] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:15:50,316: [1523] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 17:15:51,741: [1524] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:16:59,154: [1518] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 17:17:32,757: [1517] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-24 17:17:38,075: [1518] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-24 17:38:29,815: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 185)
2019-07-24 17:38:35,929: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 186)
2019-07-24 17:38:43,025: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 187)
2019-07-24 17:38:43,569: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 160)
2019-07-24 17:38:49,421: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 188)
2019-07-24 17:38:50,465: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 161)
2019-07-24 17:38:55,621: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 189)
2019-07-24 17:38:58,046: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 162)
2019-07-24 17:39:03,945: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 190)
2019-07-24 17:39:04,333: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 163)
2019-07-24 17:39:10,025: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 164)
2019-07-24 17:39:11,157: [1523] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 191)
2019-07-24 17:39:19,533: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 165)
2019-07-24 17:39:36,317: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 166)
2019-07-24 17:39:42,458: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 167)
2019-07-24 17:39:49,013: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 168)
2019-07-24 17:39:56,121: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 169)
2019-07-24 17:40:05,238: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 170)
2019-07-24 17:40:13,345: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 171)
2019-07-24 17:40:23,626: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 172)
2019-07-24 17:40:32,413: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 173)
2019-07-24 17:40:38,917: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 174)
2019-07-24 17:40:45,322: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 175)
2019-07-24 17:40:51,926: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 176)
2019-07-24 17:41:09,449: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 177)
2019-07-24 17:41:16,146: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 178)
2019-07-24 17:41:22,758: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 179)
2019-07-24 17:41:31,954: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 180)
2019-07-24 17:41:40,121: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 181)
2019-07-24 17:41:46,130: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 182)
2019-07-24 17:41:54,121: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 183)
2019-07-24 17:42:00,026: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 184)
2019-07-24 17:42:05,830: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 185)
2019-07-24 17:42:11,514: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 186)
2019-07-24 17:42:18,517: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 187)
2019-07-24 17:42:24,970: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 188)
2019-07-24 17:42:32,633: [1524] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 901067490366197728726004136244896932957071696099, offset 189)
