/unique_chucks/22/0x7802ab7bb21da4dab4d7f8fefbbd278fc1068417.sol
jar:file:/usr/local/lib/node_modules/@smartdec/smartcheck/jdeploy-bundle/smartcheck-2.0-jar-with-dependencies.jar!/solidity-rules.xmlruleId: SOLIDITY_ADDRESS_HARDCODED
severity: 1
line: 924
column: 2
content: functionallowance(address_owner,address_spender)constantreturns(uintremaining){returnallowed[_owner][_spender];}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1006
column: 2
content: functionPreICOProxyBuyer(address_owner,uint_freezeEndsAt,uint_weiMinimumLimit,uint_weiMaximumLimit,uint_weiCap){owner=_owner;if(_freezeEndsAt==0){throw;}if(_weiMinimumLimit==0){throw;}if(_weiMaximumLimit==0){throw;}weiMinimumLimit=_weiMinimumLimit;weiMaximumLimit=_weiMaximumLimit;weiCap=_weiCap;freezeEndsAt=_freezeEndsAt;}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1138
column: 2
content: functionclaimAll(){claim(getClaimLeft(msg.sender));}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1146
column: 2
content: functionclaim(uintamount)stopInEmergency{addressinvestor=msg.sender;if(amount==0){throw;}if(getClaimLeft(investor)<amount){throw;}if(claimed[investor]==0){claimCount++;}claimed[investor]=safeAdd(claimed[investor],amount);totalClaimed=safeAdd(totalClaimed,amount);getToken().transfer(investor,amount);Distributed(investor,amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1173
column: 2
content: functionrefund()stopInEmergency{if(getState()!=State.Refunding)throw;addressinvestor=msg.sender;if(balances[investor]==0)throw;uintamount=balances[investor];deletebalances[investor];if(!(investor.call.value(amount)()))throw;Refunded(investor,amount);}

ruleId: SOLIDITY_VISIBILITY
patternId: 910067
severity: 1
line: 1233
column: 2
content: function()payable{throw;}

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 880
column: 2
content: mapping(address=>uint)balances;

ruleId: SOLIDITY_VISIBILITY
patternId: b51ce0
severity: 1
line: 883
column: 2
content: mapping(address=>mapping(address=>uint))allowed;

SOLIDITY_VISIBILITY :33
SOLIDITY_MSGVALUE_EQUALS_ZERO :2
SOLIDITY_OVERPOWERED_ROLE :9
SOLIDITY_DEPRECATED_CONSTRUCTIONS :74
SOLIDITY_REVERT_REQUIRE :46
SOLIDITY_ADDRESS_HARDCODED :1
SOLIDITY_UPGRADE_TO_050 :1
SOLIDITY_CALL_WITHOUT_DATA :1
SOLIDITY_ERC20_APPROVE :1
