2019-07-25 19:18:53,702: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectEnvInstruction, DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectExternalCallAndLeak, DetectUninitializedMemory, DetectDelegatecall
2019-07-25 19:18:53,702: [12] m.main:INFO: Beginning analysis
2019-07-25 19:18:53,763: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 19:18:53,972: [56] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-25 19:18:54,466: [12] m.c.manticore:INFO: Results in /mcore_s83m5gep
2019-07-25 19:18:55,275: [315] m.main:INFO: Registered plugins: DetectDelegatecall, DetectReentrancySimple, DetectInvalid, DetectExternalCallAndLeak, DetectEnvInstruction, DetectUninitializedMemory, DetectIntegerOverflow, DetectUnusedRetVal, DetectReentrancyAdvanced, DetectUninitializedStorage, DetectSuicidal
2019-07-25 19:18:55,276: [315] m.main:INFO: Beginning analysis
2019-07-25 19:18:55,289: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 19:19:10,961: [364] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:19:12,261: [364] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:19:35,847: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-25 19:20:15,034: [1516] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:21:07,612: [1537] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 19:21:20,234: [1537] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:21:24,006: [1530] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 19:21:34,302: [1534] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:22:31,934: [1516] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 19:22:49,562: [1521] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-07-25 19:23:00,966: [1516] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 19:40:01,026: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 183)
2019-07-25 19:40:08,099: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 184)
2019-07-25 19:40:16,938: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 185)
2019-07-25 19:40:27,114: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 186)
2019-07-25 19:40:32,910: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 187)
2019-07-25 19:40:39,542: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 188)
2019-07-25 19:40:44,902: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 189)
2019-07-25 19:40:51,664: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 190)
2019-07-25 19:40:54,146: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 160)
2019-07-25 19:40:56,610: [1541] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 191)
2019-07-25 19:40:58,462: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 161)
2019-07-25 19:41:11,922: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 162)
2019-07-25 19:41:17,606: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 163)
2019-07-25 19:41:22,760: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 164)
2019-07-25 19:41:29,710: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 165)
2019-07-25 19:41:43,142: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 166)
2019-07-25 19:41:52,526: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 167)
2019-07-25 19:41:59,634: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 168)
2019-07-25 19:42:08,514: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 169)
2019-07-25 19:42:18,434: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 170)
2019-07-25 19:42:27,314: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 171)
2019-07-25 19:42:32,250: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 172)
2019-07-25 19:42:39,006: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 173)
2019-07-25 19:42:46,334: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 174)
2019-07-25 19:42:52,913: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 175)
2019-07-25 19:42:59,038: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 176)
2019-07-25 19:43:05,134: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 177)
2019-07-25 19:43:27,742: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 178)
2019-07-25 19:43:36,746: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 179)
2019-07-25 19:43:42,502: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 180)
2019-07-25 19:43:49,433: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 181)
2019-07-25 19:43:57,206: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 182)
2019-07-25 19:44:04,146: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 183)
2019-07-25 19:44:11,022: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 184)
2019-07-25 19:44:19,130: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 185)
2019-07-25 19:44:27,918: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 186)
2019-07-25 19:44:34,322: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 187)
2019-07-25 19:44:41,418: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 188)
2019-07-25 19:44:47,002: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 189)
2019-07-25 19:44:53,614: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 190)
2019-07-25 19:44:59,422: [1521] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 1117016251358271581179572850724321606342572325118, offset 191)
