2019-07-25 04:53:34,607: [12] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectSuicidal, DetectEnvInstruction, DetectUninitializedStorage, DetectReentrancyAdvanced, DetectDelegatecall, DetectUninitializedMemory, DetectIntegerOverflow
2019-07-25 04:53:34,607: [12] m.main:INFO: Beginning analysis
2019-07-25 04:53:34,619: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 04:53:34,849: [62] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-07-25 04:53:35,218: [12] m.c.manticore:INFO: Results in /mcore_k6hng_nh
2019-07-25 04:53:35,942: [315] m.main:INFO: Registered plugins: DetectReentrancySimple, DetectInvalid, DetectSuicidal, DetectReentrancyAdvanced, DetectUninitializedStorage, DetectIntegerOverflow, DetectDelegatecall, DetectExternalCallAndLeak, DetectUninitializedMemory, DetectUnusedRetVal, DetectEnvInstruction
2019-07-25 04:53:35,943: [315] m.main:INFO: Beginning analysis
2019-07-25 04:53:35,954: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-07-25 04:54:01,552: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-07-25 04:54:52,267: [1490] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:55:03,383: [1509] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:55:27,096: [1490] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:55:44,680: [1490] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:56:10,897: [1509] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:56:30,300: [1509] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 04:56:47,202: [1517] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-07-25 05:02:35,631: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 189)
2019-07-25 05:02:36,000: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 161)
2019-07-25 05:02:36,129: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 190)
2019-07-25 05:02:36,493: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 162)
2019-07-25 05:02:36,687: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 191)
2019-07-25 05:02:37,083: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 163)
2019-07-25 05:02:37,501: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 164)
2019-07-25 05:02:38,112: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 165)
2019-07-25 05:02:38,620: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 166)
2019-07-25 05:02:39,112: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 167)
2019-07-25 05:02:39,509: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 168)
2019-07-25 05:02:40,513: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 169)
2019-07-25 05:02:40,922: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 170)
2019-07-25 05:02:41,605: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 171)
2019-07-25 05:02:42,118: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 172)
2019-07-25 05:02:42,590: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 173)
2019-07-25 05:02:43,008: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 174)
2019-07-25 05:02:43,503: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 175)
2019-07-25 05:02:43,924: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 176)
2019-07-25 05:02:44,393: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 177)
2019-07-25 05:02:44,811: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 178)
2019-07-25 05:02:45,393: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 179)
2019-07-25 05:02:45,898: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 180)
2019-07-25 05:02:46,413: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 181)
2019-07-25 05:02:47,000: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 182)
2019-07-25 05:02:48,397: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 183)
2019-07-25 05:02:48,986: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 184)
2019-07-25 05:02:49,499: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 185)
2019-07-25 05:02:50,098: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 186)
2019-07-25 05:02:50,523: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 187)
2019-07-25 05:02:51,003: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 188)
2019-07-25 05:02:51,471: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 189)
2019-07-25 05:02:52,029: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 190)
2019-07-25 05:02:52,499: [1509] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 191)
2019-07-25 05:11:40,608: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 64)
2019-07-25 05:11:41,306: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 65)
2019-07-25 05:11:42,101: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 66)
2019-07-25 05:11:42,890: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 67)
2019-07-25 05:11:43,797: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 68)
2019-07-25 05:11:44,701: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 69)
2019-07-25 05:11:45,506: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 70)
2019-07-25 05:11:46,387: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 71)
2019-07-25 05:11:46,983: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 72)
2019-07-25 05:11:47,571: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 73)
2019-07-25 05:11:48,400: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 74)
2019-07-25 05:11:48,978: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 75)
2019-07-25 05:11:50,702: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 76)
2019-07-25 05:11:51,387: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 77)
2019-07-25 05:11:51,900: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 78)
2019-07-25 05:11:52,716: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 79)
2019-07-25 05:11:53,328: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 80)
2019-07-25 05:11:53,916: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 81)
2019-07-25 05:11:54,691: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 82)
2019-07-25 05:11:55,306: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 83)
2019-07-25 05:11:56,002: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 84)
2019-07-25 05:11:56,578: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 85)
2019-07-25 05:11:57,022: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 86)
2019-07-25 05:11:57,507: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 87)
2019-07-25 05:11:58,028: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 88)
2019-07-25 05:11:58,495: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 89)
2019-07-25 05:11:59,103: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 90)
2019-07-25 05:11:59,727: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 91)
2019-07-25 05:12:00,399: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 92)
2019-07-25 05:12:00,928: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 93)
2019-07-25 05:12:01,497: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 94)
2019-07-25 05:12:02,009: [1518] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 95)
2019-07-25 05:12:03,920: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 64)
2019-07-25 05:12:04,501: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 65)
2019-07-25 05:12:05,399: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 66)
2019-07-25 05:12:05,899: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 67)
2019-07-25 05:12:06,407: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 68)
2019-07-25 05:12:07,017: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 69)
2019-07-25 05:12:07,523: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 70)
2019-07-25 05:12:08,194: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 71)
2019-07-25 05:12:08,713: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 72)
2019-07-25 05:12:09,225: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 73)
2019-07-25 05:12:09,714: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 74)
2019-07-25 05:12:10,194: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 75)
2019-07-25 05:12:10,714: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 76)
2019-07-25 05:12:11,518: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 77)
2019-07-25 05:12:13,076: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 78)
2019-07-25 05:12:13,800: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 79)
2019-07-25 05:12:14,786: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 80)
2019-07-25 05:12:15,662: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 81)
2019-07-25 05:12:16,484: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 82)
2019-07-25 05:12:17,207: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 83)
2019-07-25 05:12:18,207: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 84)
2019-07-25 05:12:19,206: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 85)
2019-07-25 05:12:19,984: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 86)
2019-07-25 05:12:20,907: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 87)
2019-07-25 05:12:21,591: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 88)
2019-07-25 05:12:22,286: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 89)
2019-07-25 05:12:23,082: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 90)
2019-07-25 05:12:23,784: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 91)
2019-07-25 05:12:24,610: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 92)
2019-07-25 05:12:25,592: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 93)
2019-07-25 05:12:26,284: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 94)
2019-07-25 05:12:28,616: [1517] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 450112737359211770077614510979191512766176371749, offset 95)
2019-07-25 05:16:13,612: [1490] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
2019-07-25 05:16:40,788: [1499] m.p.evm:WARNING: Concretizing RETURN's 2 argument and dropping its taints: the value might not be tracked properly (in case of using detectors)
