2019-08-04 09:35:47,475: [12] m.main:INFO: Registered plugins: DetectUninitializedStorage, DetectIntegerOverflow, DetectSuicidal, DetectUnusedRetVal, DetectExternalCallAndLeak, DetectEnvInstruction, DetectUninitializedMemory, DetectReentrancyAdvanced, DetectDelegatecall, DetectReentrancySimple, DetectInvalid
2019-08-04 09:35:47,475: [12] m.main:INFO: Beginning analysis
2019-08-04 09:35:47,495: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 09:35:47,669: [60] m.c.manticore:INFO: Generated testcase No. 0 - NO STATE RESULT (?)(0 txs)
2019-08-04 09:35:47,867: [12] m.c.manticore:INFO: Results in /mcore_d3bjbed6
2019-08-04 09:35:48,616: [315] m.main:INFO: Registered plugins: DetectUninitializedStorage, DetectIntegerOverflow, DetectExternalCallAndLeak, DetectReentrancyAdvanced, DetectDelegatecall, DetectUninitializedMemory, DetectSuicidal, DetectUnusedRetVal, DetectEnvInstruction, DetectReentrancySimple, DetectInvalid
2019-08-04 09:35:48,616: [315] m.main:INFO: Beginning analysis
2019-08-04 09:35:48,627: [315] m.e.manticore:INFO: Starting symbolic create contract
2019-08-04 09:36:07,607: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:36:08,614: [363] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:36:30,452: [315] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-04 09:36:57,262: [1535] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:37:24,027: [1556] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 09:37:29,783: [1556] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:37:32,283: [1516] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:37:32,806: [1535] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 09:38:01,482: [1545] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 09:38:16,226: [1544] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 09:38:16,786: [1545] m.e.detectors:WARNING: Potentially reading uninitialized storage
2019-08-04 09:48:04,691: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 178)
2019-08-04 09:48:08,231: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 166)
2019-08-04 09:48:08,998: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 179)
2019-08-04 09:48:12,179: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 167)
2019-08-04 09:48:13,599: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 180)
2019-08-04 09:48:15,915: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 168)
2019-08-04 09:48:17,290: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 181)
2019-08-04 09:48:21,111: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 169)
2019-08-04 09:48:22,511: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 182)
2019-08-04 09:48:25,319: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 170)
2019-08-04 09:48:26,783: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 183)
2019-08-04 09:48:29,087: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 171)
2019-08-04 09:48:31,086: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 184)
2019-08-04 09:48:35,722: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 172)
2019-08-04 09:48:39,734: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 173)
2019-08-04 09:48:42,914: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 185)
2019-08-04 09:48:45,799: [1516] m.c.worker:ERROR: Exception in state 0: SolverError('',)
Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1213, in execute
    result = self._handler(*arguments)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1086, in _handler
    return implementation(*arguments)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1637, in CALLDATACOPY
    raise ConcretizeArgument(3, policy="SAMPLED")
manticore.platforms.evm.ConcretizeArgument: 3

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 121, in run
    current_state.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/ethereum/state.py", line 6, in execute
    return self._platform.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 2684, in execute
    self.current_vm.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1279, in execute
    policy=ex.policy,
manticore.core.state.Concretize

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 142, in run
    m._fork(current_state, exc.expression, exc.policy, exc.setstate)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/manticore.py", line 332, in _fork
    solutions = state.concretize(expression, policy)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/state.py", line 251, in concretize
    m, M = self._solver.minmax(self._constraints, symbolic)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 124, in minmax
    M = self.max(constraints, x, iters)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 107, in max
    return self.optimize(constraints, X, "maximize", M)
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 508, in optimize
    while self._is_sat():
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 328, in _is_sat
    raise SolverError(status)
manticore.exceptions.SolverError
 
2019-08-04 09:48:46,099: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 174)
2019-08-04 09:48:46,615: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 186)
2019-08-04 09:48:49,226: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 175)
2019-08-04 09:48:49,903: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 187)
2019-08-04 09:48:51,999: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 176)
2019-08-04 09:48:53,286: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 188)
2019-08-04 09:48:55,782: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 177)
2019-08-04 09:48:56,223: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 189)
2019-08-04 09:48:58,423: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 178)
2019-08-04 09:48:58,795: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 190)
2019-08-04 09:49:00,931: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 179)
2019-08-04 09:49:01,127: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 191)
2019-08-04 09:49:03,510: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 180)
2019-08-04 09:49:06,739: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 181)
2019-08-04 09:49:09,718: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 182)
2019-08-04 09:49:12,644: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 183)
2019-08-04 09:49:22,678: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 184)
2019-08-04 09:49:27,699: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 185)
2019-08-04 09:49:31,018: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 186)
2019-08-04 09:49:34,830: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 187)
2019-08-04 09:49:38,687: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 188)
2019-08-04 09:49:42,099: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 189)
2019-08-04 09:49:44,702: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 190)
2019-08-04 09:49:48,130: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 191)
2019-08-04 09:52:42,534: [1530] m.c.worker:ERROR: Exception in state 3: SolverError('',)
Traceback (most recent call last):
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/worker.py", line 121, in run
    current_state.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/ethereum/state.py", line 6, in execute
    return self._platform.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 2684, in execute
    self.current_vm.execute()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1210, in execute
    last_pc, last_gas, instruction, arguments, fee, allocated = self._checkpoint()
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 1109, in _checkpoint
    self._consume(fee)
  File "/usr/local/lib/python3.6/dist-packages/manticore/platforms/evm.py", line 972, in _consume
    self.constraints, constraint
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 436, in get_all_values
    while self._is_sat():
  File "/usr/local/lib/python3.6/dist-packages/manticore/core/smtlib/solver.py", line 328, in _is_sat
    raise SolverError(status)
manticore.exceptions.SolverError
 
2019-08-04 10:02:22,918: [1518] m.e.detectors:WARNING: Unsigned integer overflow at MUL instruction
2019-08-04 10:03:28,102: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 64)
2019-08-04 10:03:31,710: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 65)
2019-08-04 10:03:35,077: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 66)
2019-08-04 10:03:37,123: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 67)
2019-08-04 10:03:41,378: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 68)
2019-08-04 10:03:44,403: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 69)
2019-08-04 10:03:48,102: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 70)
2019-08-04 10:03:51,878: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 71)
2019-08-04 10:03:55,422: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 72)
2019-08-04 10:03:58,522: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 73)
2019-08-04 10:04:01,626: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 74)
2019-08-04 10:04:10,523: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 75)
2019-08-04 10:04:15,014: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 76)
2019-08-04 10:04:18,222: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 77)
2019-08-04 10:04:22,007: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 78)
2019-08-04 10:04:22,035: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 64)
2019-08-04 10:04:24,822: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 65)
2019-08-04 10:04:25,139: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 79)
2019-08-04 10:04:28,531: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 80)
2019-08-04 10:04:28,898: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 66)
2019-08-04 10:04:31,815: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 81)
2019-08-04 10:04:32,474: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 67)
2019-08-04 10:04:35,215: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 82)
2019-08-04 10:04:36,014: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 68)
2019-08-04 10:04:38,495: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 83)
2019-08-04 10:04:40,223: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 69)
2019-08-04 10:04:42,942: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 84)
2019-08-04 10:04:44,006: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 70)
2019-08-04 10:04:45,998: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 85)
2019-08-04 10:04:48,619: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 71)
2019-08-04 10:04:48,882: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 86)
2019-08-04 10:04:52,019: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 72)
2019-08-04 10:04:52,291: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 87)
2019-08-04 10:04:55,227: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 73)
2019-08-04 10:04:55,290: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 88)
2019-08-04 10:05:03,699: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 74)
2019-08-04 10:05:05,103: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 89)
2019-08-04 10:05:07,294: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 75)
2019-08-04 10:05:08,214: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 90)
2019-08-04 10:05:10,942: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 76)
2019-08-04 10:05:11,110: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 91)
2019-08-04 10:05:13,818: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 77)
2019-08-04 10:05:14,791: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 92)
2019-08-04 10:05:17,291: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 78)
2019-08-04 10:05:18,507: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 93)
2019-08-04 10:05:21,799: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 94)
2019-08-04 10:05:21,888: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 79)
2019-08-04 10:05:25,126: [1544] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 95)
2019-08-04 10:05:25,226: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 80)
2019-08-04 10:05:28,438: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 81)
2019-08-04 10:05:31,798: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 82)
2019-08-04 10:05:35,418: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 83)
2019-08-04 10:05:39,194: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 84)
2019-08-04 10:05:42,811: [1552] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 625267898244996626473903675318708035377848692256, offset 85)
